filename,x1,y1,x2,y2
000051.jpg,50.37825012207031,91.56933403015137,134.3782501220703,183.56933403015137
008668.jpg,49.90827941894531,105.67549896240234,133.9082794189453,197.67549896240234
002123.jpg,39.226036071777344,97.90455627441406,123.22603607177734,189.90455627441406
000327.jpg,42.169189453125,98.41498374938965,126.169189453125,190.41498374938965
008074.jpg,54.51709747314453,96.7153377532959,138.51709747314453,188.7153377532959
009452.jpg,55.1762638092041,98.76417922973633,139.1762638092041,190.76417922973633
005649.jpg,49.61562919616699,96.87289428710938,133.615629196167,188.87289428710938
005354.jpg,48.841609954833984,95.3658332824707,132.84160995483398,187.3658332824707
008643.jpg,41.1380615234375,99.21345520019531,125.1380615234375,191.2134552001953
006173.jpg,45.00454902648926,95.51695251464844,129.00454902648926,187.51695251464844
009183.jpg,42.718509674072266,95.22016716003418,126.71850967407227,187.22016716003418
004449.jpg,47.98373794555664,98.95730590820312,131.98373794555664,190.95730590820312
007303.jpg,49.29466247558594,102.8774299621582,133.29466247558594,194.8774299621582
008020.jpg,52.97440528869629,96.28630447387695,136.9744052886963,188.28630447387695
005505.jpg,46.89294624328613,98.28782653808594,130.89294624328613,190.28782653808594
005688.jpg,55.21977996826172,97.90856170654297,139.21977996826172,189.90856170654297
008283.jpg,50.19174575805664,102.38944244384766,134.19174575805664,194.38944244384766
003642.jpg,47.56957626342772,96.35583877563477,131.56957626342773,188.35583877563477
009119.jpg,49.498199462890625,93.98700714111328,133.49819946289062,185.98700714111328
003688.jpg,53.2239875793457,107.17563247680664,137.2239875793457,199.17563247680664
007342.jpg,44.7819709777832,99.70871353149414,128.7819709777832,191.70871353149414
000806.jpg,44.57394599914551,99.75715637207031,128.5739459991455,191.7571563720703
008006.jpg,28.47089385986328,98.39740753173828,112.47089385986328,190.39740753173828
006050.jpg,43.123199462890625,97.34428405761719,127.12319946289062,189.3442840576172
005012.jpg,37.72093963623047,94.48027801513672,121.72093963623047,186.48027801513672
002227.jpg,48.48660469055176,97.4390697479248,132.48660469055176,189.4390697479248
000827.jpg,46.0423469543457,96.4610366821289,130.0423469543457,188.4610366821289
002527.jpg,54.94036865234375,96.11476135253906,138.94036865234375,188.11476135253906
003925.jpg,39.666927337646484,98.36908912658691,123.66692733764648,190.3690891265869
007324.jpg,45.332637786865234,95.23250007629395,129.33263778686523,187.23250007629395
008063.jpg,65.245849609375,99.78276062011719,149.245849609375,191.7827606201172
003415.jpg,46.68001747131348,98.16696548461914,130.68001747131348,190.16696548461914
001079.jpg,45.884010314941406,100.81069564819336,129.8840103149414,192.81069564819336
000945.jpg,49.18441963195801,97.94856262207031,133.184419631958,189.9485626220703
007919.jpg,46.790273666381836,91.45030212402344,130.79027366638184,183.45030212402344
009125.jpg,52.55962371826172,95.52563667297363,136.55962371826172,187.52563667297363
002758.jpg,46.8438720703125,102.0124549865723,130.8438720703125,194.0124549865723
004529.jpg,53.17543601989746,96.51377868652344,137.17543601989746,188.51377868652344
007635.jpg,48.11845588684082,98.93477249145508,132.11845588684082,190.93477249145508
001363.jpg,51.36286735534668,95.65765762329102,135.36286735534668,187.65765762329102
001452.jpg,47.68857955932617,96.29597854614258,131.68857955932617,188.29597854614258
004469.jpg,48.26648712158203,96.79498672485352,132.26648712158203,188.79498672485352
003742.jpg,43.49186897277832,98.1494026184082,127.49186897277832,190.1494026184082
003328.jpg,38.50904846191406,98.04315948486328,122.50904846191406,190.04315948486328
008134.jpg,15.120390415191643,96.6550407409668,99.12039041519165,188.6550407409668
000570.jpg,48.92125701904297,96.99176788330078,132.92125701904297,188.99176788330078
004784.jpg,47.62824058532715,102.4236946105957,131.62824058532715,194.4236946105957
004077.jpg,51.480403900146484,98.07768630981445,135.48040390014648,190.07768630981445
004064.jpg,47.309255599975586,98.05058670043945,131.3092555999756,190.05058670043945
001990.jpg,46.63764953613281,98.68037414550781,130.6376495361328,190.6803741455078
001703.jpg,46.675724029541016,99.73904800415039,130.67572402954102,191.7390480041504
007648.jpg,46.888607025146484,97.01256942749023,130.88860702514648,189.01256942749023
008389.jpg,49.05213928222656,101.35841369628906,133.05213928222656,193.35841369628906
000582.jpg,36.04774475097656,97.07292556762695,120.04774475097656,189.07292556762695
006387.jpg,48.665985107421875,98.1768913269043,132.66598510742188,190.1768913269043
002992.jpg,41.58443069458008,95.78631210327148,125.58443069458008,187.78631210327148
008531.jpg,58.520530700683594,99.63204193115234,142.5205307006836,191.63204193115234
003360.jpg,39.63833808898926,96.68600082397461,123.63833808898926,188.6860008239746
008064.jpg,48.07742691040039,100.60719299316406,132.0774269104004,192.60719299316406
008665.jpg,40.655494689941406,101.24659729003906,124.6554946899414,193.24659729003906
006762.jpg,50.609825134277344,99.1504898071289,134.60982513427734,191.1504898071289
005769.jpg,46.36721420288086,100.85649490356445,130.36721420288086,192.85649490356445
008364.jpg,34.21766662597656,94.90178680419922,118.21766662597656,186.90178680419922
007207.jpg,42.43052673339844,96.32291412353516,126.43052673339844,188.32291412353516
009621.jpg,49.30036163330078,99.56492614746094,133.30036163330078,191.56492614746094
006997.jpg,49.37663650512695,100.62614822387695,133.37663650512695,192.62614822387695
003551.jpg,53.61192321777344,94.45281791687012,137.61192321777344,186.45281791687012
004853.jpg,52.239126205444336,100.70278549194336,136.23912620544434,192.70278549194336
003476.jpg,55.5092716217041,96.34019660949707,139.5092716217041,188.34019660949707
009716.jpg,47.65555191040039,95.9138145446777,131.6555519104004,187.9138145446777
003739.jpg,51.60684013366699,96.81463241577148,135.606840133667,188.81463241577148
002346.jpg,30.269258499145508,105.19498825073242,114.26925849914551,197.19498825073242
009473.jpg,42.677377700805664,96.85860824584961,126.67737770080566,188.8586082458496
005036.jpg,54.42788887023926,98.17733383178711,138.42788887023926,190.1773338317871
003057.jpg,28.55864906311035,95.59709167480469,112.55864906311035,187.5970916748047
007706.jpg,47.983747482299805,101.16454315185547,131.9837474822998,193.16454315185547
001626.jpg,51.05440711975098,96.4682388305664,135.05440711975098,188.4682388305664
007625.jpg,49.27152061462402,94.44489288330078,133.27152061462402,186.44489288330078
001760.jpg,55.128190994262695,92.48665618896484,139.1281909942627,184.48665618896484
003399.jpg,46.370737075805664,98.06181335449219,130.37073707580566,190.0618133544922
001677.jpg,53.48663330078125,96.6132926940918,137.48663330078125,188.6132926940918
006223.jpg,34.77731704711914,100.63875579833984,118.77731704711914,192.63875579833984
000822.jpg,55.20364952087402,98.05744552612305,139.20364952087402,190.05744552612305
008288.jpg,52.27457237243652,98.30160522460938,136.27457237243652,190.30160522460938
001492.jpg,46.62687301635742,98.05333137512207,130.62687301635742,190.05333137512207
008591.jpg,47.21297645568848,94.9126205444336,131.21297645568848,186.9126205444336
006563.jpg,52.442609786987305,98.54924201965332,136.4426097869873,190.54924201965332
003149.jpg,54.15604782104492,99.38079071044922,138.15604782104492,191.38079071044922
008659.jpg,48.73128128051758,99.03718185424805,132.73128128051758,191.03718185424805
003285.jpg,43.66876983642578,102.45882797241211,127.66876983642578,194.4588279724121
007567.jpg,45.9564094543457,102.75715637207031,129.9564094543457,194.7571563720703
005839.jpg,47.87723731994629,98.73632049560547,131.8772373199463,190.73632049560547
003518.jpg,45.067989349365234,98.28414344787598,129.06798934936523,190.28414344787598
001865.jpg,58.8367862701416,97.92013931274414,142.8367862701416,189.92013931274414
007518.jpg,42.2984676361084,98.91288375854492,126.2984676361084,190.91288375854492
005107.jpg,53.97814178466797,99.82642364501953,137.97814178466797,191.82642364501953
005292.jpg,44.30656433105469,95.68941116333008,128.3065643310547,187.68941116333008
008100.jpg,46.257307052612305,98.33475112915039,130.2573070526123,190.3347511291504
001226.jpg,54.07353591918945,102.09196472167969,138.07353591918945,194.0919647216797
003555.jpg,42.594621658325195,99.19533920288086,126.5946216583252,191.19533920288086
004371.jpg,56.867271423339844,96.0636978149414,140.86727142333984,188.0636978149414
002224.jpg,49.36279296875,98.22834396362305,133.36279296875,190.22834396362305
004628.jpg,58.020050048828125,99.42657470703125,142.02005004882812,191.42657470703125
006361.jpg,22.516632080078125,107.36711883544922,106.51663208007812,199.36711883544922
000361.jpg,47.14242744445801,102.1744155883789,131.142427444458,194.1744155883789
009265.jpg,52.95204162597656,96.26140594482422,136.95204162597656,188.26140594482422
005562.jpg,37.82952308654785,96.0635986328125,121.82952308654785,188.0635986328125
001383.jpg,42.49853515625,94.97394561767578,126.49853515625,186.97394561767578
002267.jpg,32.54645538330078,103.41029357910156,116.54645538330078,195.41029357910156
002989.jpg,28.924150466918945,99.61740493774414,112.92415046691895,191.61740493774414
006235.jpg,43.15619468688965,96.33393096923828,127.15619468688965,188.33393096923828
001537.jpg,46.67797088623047,98.8372802734375,130.67797088623047,190.8372802734375
007908.jpg,34.126882553100586,95.37290954589844,118.12688255310059,187.37290954589844
004167.jpg,40.70557403564453,99.21002578735352,124.70557403564453,191.21002578735352
003355.jpg,56.55807685852051,96.21013641357422,140.5580768585205,188.21013641357422
002336.jpg,46.512895584106445,99.20819091796875,130.51289558410645,191.20819091796875
000843.jpg,66.21686935424805,99.12640380859375,150.21686935424805,191.12640380859375
009308.jpg,59.439029693603516,101.71224212646484,143.43902969360352,193.71224212646484
005385.jpg,51.55514144897461,96.39774894714355,135.5551414489746,188.39774894714355
007808.jpg,51.500152587890625,100.40517044067383,135.50015258789062,192.40517044067383
004302.jpg,47.098201751708984,96.40631675720215,131.09820175170898,188.40631675720215
007694.jpg,43.2924861907959,98.67730712890625,127.2924861907959,190.67730712890625
000532.jpg,45.183719635009766,94.08365821838379,129.18371963500977,186.0836582183838
004915.jpg,55.301828384399414,94.77552795410156,139.3018283843994,186.77552795410156
005603.jpg,45.138023376464844,95.19000625610352,129.13802337646484,187.19000625610352
009052.jpg,42.72185134887695,96.67183685302734,126.72185134887695,188.67183685302734
004622.jpg,67.34492874145508,107.5811653137207,151.34492874145508,199.5811653137207
004204.jpg,43.994384765625,97.92424392700195,127.994384765625,189.92424392700195
001897.jpg,53.775230407714844,94.78616714477539,137.77523040771484,186.7861671447754
003203.jpg,50.43671798706055,98.97535705566406,134.43671798706055,190.97535705566406
002646.jpg,45.92301559448242,95.1992416381836,129.92301559448242,187.1992416381836
000482.jpg,46.23054885864258,101.00102996826172,130.23054885864258,193.00102996826172
006908.jpg,47.214054107666016,98.99467468261719,131.21405410766602,190.9946746826172
007205.jpg,47.29850769042969,99.22777938842773,131.2985076904297,191.22777938842773
008225.jpg,41.973594665527344,96.9001693725586,125.97359466552734,188.9001693725586
007198.jpg,38.76246643066406,94.64730262756348,122.76246643066406,186.64730262756348
008323.jpg,53.943870544433594,96.59012603759766,137.9438705444336,188.59012603759766
006244.jpg,54.28478240966797,97.5605430603027,138.28478240966797,189.5605430603027
009498.jpg,45.52892875671387,99.88333511352539,129.52892875671387,191.8833351135254
009588.jpg,47.107439041137695,89.30046081542969,131.1074390411377,181.3004608154297
002794.jpg,31.09119987487793,99.38673782348633,115.09119987487793,191.38673782348633
006438.jpg,52.137733459472656,96.66360855102539,136.13773345947266,188.6636085510254
007206.jpg,52.683372497558594,101.27840423583984,136.6833724975586,193.27840423583984
003462.jpg,40.12290382385254,99.61397171020508,124.12290382385254,191.61397171020508
009071.jpg,53.84324645996094,95.96260833740234,137.84324645996094,187.96260833740234
001510.jpg,44.58650398254396,98.32998275756836,128.58650398254395,190.32998275756836
008750.jpg,38.28705978393555,102.77203750610352,122.28705978393555,194.77203750610352
007375.jpg,29.997159957885742,104.94388198852539,113.99715995788574,196.9438819885254
005654.jpg,50.04026222229004,99.24560546875,134.04026222229004,191.24560546875
005998.jpg,48.70630645751953,98.12637329101562,132.70630645751953,190.12637329101562
007338.jpg,38.27213668823242,104.45388031005857,122.27213668823242,196.45388031005857
002361.jpg,46.31117248535156,97.98677444458008,130.31117248535156,189.98677444458008
007602.jpg,48.4526481628418,94.40839004516602,132.4526481628418,186.40839004516602
009897.jpg,44.057289123535156,102.9429931640625,128.05728912353516,194.9429931640625
006446.jpg,41.999595642089844,98.6593017578125,125.99959564208984,190.6593017578125
004202.jpg,48.6043701171875,99.01144027709961,132.6043701171875,191.0114402770996
006679.jpg,47.37224578857422,97.66423416137695,131.37224578857422,189.66423416137695
003431.jpg,56.71262550354004,97.74014663696289,140.71262550354004,189.7401466369629
004910.jpg,48.001739501953125,102.00843811035156,132.00173950195312,194.00843811035156
002813.jpg,46.184513092041016,99.65937614440918,130.18451309204102,191.65937614440918
000778.jpg,41.730661392211914,105.23334884643555,125.73066139221191,197.23334884643555
001178.jpg,39.66720008850098,95.7608528137207,123.66720008850098,187.7608528137207
006240.jpg,47.98567771911621,95.14192199707031,131.9856777191162,187.1419219970703
009067.jpg,55.05803871154785,94.96590805053711,139.05803871154785,186.9659080505371
004498.jpg,52.497840881347656,100.12928009033203,136.49784088134766,192.12928009033203
001455.jpg,53.336660385131836,99.12025451660156,137.33666038513184,191.12025451660156
005088.jpg,49.51003074645996,97.09904479980469,133.51003074645996,189.0990447998047
002638.jpg,46.39279556274414,91.85000228881836,130.39279556274414,183.85000228881836
008489.jpg,43.30105400085449,97.03910064697266,127.30105400085449,189.03910064697266
002110.jpg,38.65266799926758,95.83352088928223,122.65266799926758,187.83352088928223
006821.jpg,54.957366943359375,96.69840431213379,138.95736694335938,188.6984043121338
002980.jpg,55.88737106323242,96.0340805053711,139.88737106323242,188.0340805053711
005689.jpg,45.48942184448242,97.58450698852539,129.48942184448242,189.5845069885254
007551.jpg,53.95611572265625,97.62734985351562,137.95611572265625,189.62734985351562
001029.jpg,54.30913543701172,99.27500915527344,138.30913543701172,191.27500915527344
000814.jpg,49.38400840759277,96.52378463745117,133.38400840759277,188.52378463745117
000726.jpg,36.11452102661133,98.49863052368164,120.11452102661133,190.49863052368164
000998.jpg,47.745506286621094,101.00643157958984,131.7455062866211,193.00643157958984
009097.jpg,50.74394416809082,102.9677963256836,134.74394416809082,194.9677963256836
005808.jpg,42.67731475830078,101.89060974121094,126.67731475830078,193.89060974121094
009792.jpg,37.48465156555176,98.89036560058594,121.48465156555176,190.89036560058594
002174.jpg,42.783363342285156,101.15393447875977,126.78336334228516,193.15393447875977
004786.jpg,53.36507225036621,99.42829132080078,137.3650722503662,191.42829132080078
007778.jpg,29.544941902160645,103.55358505249023,113.54494190216064,195.55358505249023
007840.jpg,48.47523498535156,97.21429061889646,132.47523498535156,189.21429061889646
001514.jpg,52.21099090576172,102.53053283691406,136.21099090576172,194.53053283691406
002185.jpg,32.0261344909668,99.24895477294922,116.0261344909668,191.24895477294922
001216.jpg,56.48007392883301,96.45050048828125,140.480073928833,188.45050048828125
008528.jpg,47.71638870239258,99.41511535644531,131.71638870239258,191.4151153564453
001885.jpg,45.660377502441406,101.43685531616211,129.6603775024414,193.4368553161621
008932.jpg,45.28384208679199,97.85343933105469,129.283842086792,189.8534393310547
001896.jpg,50.00211143493652,98.57925796508789,134.00211143493652,190.5792579650879
002837.jpg,44.925031661987305,102.5457992553711,128.9250316619873,194.5457992553711
003267.jpg,45.55710220336914,95.4714241027832,129.55710220336914,187.4714241027832
007887.jpg,45.44243049621582,101.19261169433594,129.44243049621582,193.19261169433594
005752.jpg,29.193544387817383,98.99246597290039,113.19354438781738,190.9924659729004
004957.jpg,48.27840614318848,100.42894744873047,132.27840614318848,192.42894744873047
004843.jpg,56.41992378234863,94.6981201171875,140.41992378234863,186.6981201171875
007900.jpg,41.47145080566406,95.65100860595703,125.47145080566406,187.65100860595703
001394.jpg,36.98541259765625,101.40765380859375,120.98541259765625,193.40765380859375
004890.jpg,45.68467903137207,95.53704452514648,129.68467903137207,187.53704452514648
006672.jpg,27.311238288879395,102.15656280517578,111.3112382888794,194.15656280517578
002001.jpg,46.2059383392334,97.6266975402832,130.2059383392334,189.6266975402832
008930.jpg,44.50309753417969,100.24995040893555,128.5030975341797,192.24995040893555
002168.jpg,44.81721878051758,96.89811897277832,128.81721878051758,188.89811897277832
008302.jpg,47.938720703125,101.8979721069336,131.938720703125,193.8979721069336
008424.jpg,46.44984436035156,99.96435165405273,130.44984436035156,191.96435165405273
002675.jpg,46.50488471984863,97.17323303222656,130.50488471984863,189.17323303222656
004137.jpg,49.88102149963379,103.40141296386719,133.8810214996338,195.4014129638672
002902.jpg,59.56265640258789,99.00117492675781,143.5626564025879,191.0011749267578
000332.jpg,43.43402862548828,95.39155578613281,127.43402862548828,187.3915557861328
000760.jpg,54.4849853515625,96.59638214111328,138.4849853515625,188.59638214111328
009958.jpg,40.46126174926758,101.5749549865723,124.46126174926758,193.5749549865723
008658.jpg,49.25364685058594,95.55046081542969,133.25364685058594,187.5504608154297
007669.jpg,45.12623596191406,96.47962188720703,129.12623596191406,188.47962188720703
003810.jpg,45.659847259521484,96.17573928833008,129.65984725952148,188.17573928833008
009688.jpg,45.651206970214844,97.01400375366211,129.65120697021484,189.0140037536621
002090.jpg,51.9233283996582,99.8578872680664,135.9233283996582,191.8578872680664
006372.jpg,40.247589111328125,98.23659896850586,124.24758911132812,190.23659896850586
004735.jpg,46.94865417480469,95.36008834838867,130.9486541748047,187.36008834838867
009751.jpg,45.57668685913086,100.09701156616211,129.57668685913086,192.0970115661621
009276.jpg,33.72565841674805,97.99225234985352,117.72565841674805,189.99225234985352
007265.jpg,45.12633514404297,97.1326675415039,129.12633514404297,189.1326675415039
007547.jpg,48.56739044189453,98.53644943237305,132.56739044189453,190.53644943237305
005276.jpg,51.37093734741211,97.93893814086914,135.3709373474121,189.93893814086914
005116.jpg,58.15759468078613,97.95656204223633,142.15759468078613,189.95656204223633
002375.jpg,46.85009956359863,98.99509048461914,130.85009956359863,190.99509048461914
001014.jpg,49.49908638000488,94.21142196655273,133.49908638000488,186.21142196655273
001776.jpg,46.03599548339844,98.9072151184082,130.03599548339844,190.9072151184082
006029.jpg,52.65417671203613,103.66079711914062,136.65417671203613,195.66079711914062
002885.jpg,33.42710876464844,98.46403121948242,117.42710876464844,190.46403121948242
003562.jpg,54.61478042602539,97.9086799621582,138.6147804260254,189.9086799621582
000687.jpg,40.02462577819824,98.3168716430664,124.02462577819824,190.3168716430664
006729.jpg,31.946441650390625,99.16427421569824,115.94644165039062,191.16427421569824
000321.jpg,58.67837715148926,99.18777847290039,142.67837715148926,191.1877784729004
006270.jpg,43.3552131652832,98.29849243164062,127.3552131652832,190.29849243164062
007834.jpg,54.003923416137695,96.61380004882812,138.0039234161377,188.61380004882812
001324.jpg,40.10039138793948,103.87290573120117,124.10039138793948,195.87290573120117
004926.jpg,38.75657653808594,100.77967834472656,122.75657653808594,192.77967834472656
008546.jpg,45.25055694580078,99.46866607666016,129.25055694580078,191.46866607666016
001678.jpg,59.20347213745117,100.99022674560547,143.20347213745117,192.99022674560547
000514.jpg,52.4185905456543,96.25439834594727,136.4185905456543,188.25439834594727
006562.jpg,45.79757881164551,97.62251472473145,129.7975788116455,189.62251472473145
009801.jpg,41.849239349365234,99.46310043334961,125.84923934936523,191.4631004333496
008595.jpg,52.71192169189453,99.18647766113281,136.71192169189453,191.1864776611328
007563.jpg,51.33778762817383,98.7967414855957,135.33778762817383,190.7967414855957
004526.jpg,50.767784118652344,96.50180053710938,134.76778411865234,188.50180053710938
002571.jpg,39.6536865234375,96.3323802947998,123.6536865234375,188.3323802947998
004265.jpg,46.07657051086426,99.07443618774414,130.07657051086426,191.07443618774414
004352.jpg,49.66182899475098,99.78688430786133,133.66182899475098,191.78688430786133
001892.jpg,44.54892539978027,98.17459487915039,128.54892539978027,190.1745948791504
009980.jpg,37.35497856140137,94.15672492980957,121.35497856140137,186.15672492980957
000085.jpg,50.24616813659668,95.87287521362305,134.24616813659668,187.87287521362305
000159.jpg,71.18617057800293,92.26590919494629,155.18617057800293,184.2659091949463
004015.jpg,55.53667449951172,95.95438385009766,139.53667449951172,187.95438385009766
003074.jpg,45.724416732788086,95.17857360839844,129.7244167327881,187.17857360839844
006376.jpg,45.873008728027344,97.89625930786133,129.87300872802734,189.89625930786133
005441.jpg,82.09782028198242,93.70050430297849,166.09782028198242,185.7005043029785
007196.jpg,41.9035701751709,98.36769104003906,125.9035701751709,190.36769104003906
003504.jpg,39.36255073547363,98.33812713623047,123.36255073547363,190.33812713623047
008135.jpg,57.43450164794922,99.89228630065915,141.43450164794922,191.89228630065915
009698.jpg,43.89999961853027,92.82207679748535,127.89999961853027,184.82207679748535
003731.jpg,45.386545181274414,94.58139419555664,129.3865451812744,186.58139419555664
007409.jpg,45.17789840698242,99.85749435424805,129.17789840698242,191.85749435424805
007258.jpg,49.75223731994629,99.43399810791016,133.7522373199463,191.43399810791016
009488.jpg,50.604475021362305,98.5134048461914,134.6044750213623,190.5134048461914
009925.jpg,25.167933464050293,96.1961841583252,109.1679334640503,188.1961841583252
004777.jpg,48.33586311340332,98.06940460205078,132.33586311340332,190.06940460205078
003592.jpg,43.43120574951172,100.27315521240232,127.43120574951172,192.27315521240232
003097.jpg,53.541786193847656,98.67831802368164,137.54178619384766,190.67831802368164
006368.jpg,40.780921936035156,96.38328170776367,124.78092193603516,188.38328170776367
003801.jpg,51.73033142089844,98.07421112060547,135.73033142089844,190.07421112060547
008885.jpg,38.10532569885254,102.53971099853518,122.10532569885254,194.53971099853518
009413.jpg,22.34426212310791,96.51961708068848,106.34426212310791,188.51961708068848
005893.jpg,50.12966537475586,101.32301330566406,134.12966537475586,193.32301330566406
006311.jpg,53.716129302978516,101.28680419921875,137.71612930297852,193.28680419921875
006440.jpg,63.08317565917969,102.11139297485352,147.0831756591797,194.11139297485352
005935.jpg,48.34182167053223,95.34651184082031,132.34182167053223,187.3465118408203
002690.jpg,32.91553783416748,102.70514678955078,116.91553783416748,194.70514678955078
000592.jpg,40.65277099609375,99.51382446289062,124.65277099609375,191.51382446289062
005040.jpg,39.56698226928711,94.37156677246094,123.56698226928711,186.37156677246094
009118.jpg,46.46617317199707,101.27107620239258,130.46617317199707,193.27107620239258
000943.jpg,50.86334419250488,101.98734283447266,134.86334419250488,193.98734283447266
003889.jpg,31.459494590759277,95.87806701660156,115.45949459075928,187.87806701660156
000123.jpg,50.436065673828125,93.99478912353516,134.43606567382812,185.99478912353516
009848.jpg,55.047996520996094,100.62421798706055,139.0479965209961,192.62421798706055
006555.jpg,67.89419174194336,97.09724998474121,151.89419174194336,189.0972499847412
001665.jpg,45.39772033691406,99.77374839782715,129.39772033691406,191.77374839782715
003847.jpg,50.16253852844238,97.00372695922852,134.16253852844238,189.00372695922852
009887.jpg,48.17172813415527,93.65618515014648,132.17172813415527,185.65618515014648
006060.jpg,38.06592178344728,97.64451599121094,122.06592178344728,189.64451599121094
003256.jpg,47.277679443359375,100.48475646972653,131.27767944335938,192.48475646972653
000155.jpg,50.504093170166016,98.1941032409668,134.50409317016602,190.1941032409668
009491.jpg,52.56624984741211,103.5381088256836,136.5662498474121,195.5381088256836
007823.jpg,64.97518920898438,97.98016357421875,148.97518920898438,189.98016357421875
001399.jpg,52.30412292480469,105.72841262817383,136.3041229248047,197.72841262817383
002505.jpg,44.67777061462402,96.52739524841309,128.67777061462402,188.5273952484131
004752.jpg,39.322187423706055,92.74931716918945,123.32218742370605,184.74931716918945
001088.jpg,43.4102268218994,96.69763565063477,127.4102268218994,188.69763565063477
004512.jpg,47.08472061157228,95.61947250366211,131.08472061157227,187.6194725036621
001771.jpg,52.00933837890625,96.0950698852539,136.00933837890625,188.0950698852539
007385.jpg,44.62291717529297,100.62598419189453,128.62291717529297,192.62598419189453
008090.jpg,47.23732948303223,106.13232421875,131.23732948303223,198.13232421875
009541.jpg,47.206298828125,95.64479064941406,131.206298828125,187.64479064941406
008066.jpg,51.19947052001953,94.30915260314941,135.19947052001953,186.3091526031494
004016.jpg,50.518009185791016,98.81200408935547,134.51800918579102,190.81200408935547
008670.jpg,43.42948532104492,98.13181686401367,127.42948532104492,190.13181686401367
008869.jpg,41.77640724182129,97.21825790405273,125.77640724182129,189.21825790405273
009954.jpg,47.22752380371094,98.42970275878906,131.22752380371094,190.42970275878906
008184.jpg,40.16202735900879,103.02661895751953,124.16202735900879,195.02661895751953
002539.jpg,54.400760650634766,96.74136734008789,138.40076065063477,188.7413673400879
002343.jpg,49.08788299560547,94.69235229492188,133.08788299560547,186.69235229492188
009797.jpg,34.01939010620117,101.73066329956055,118.01939010620117,193.73066329956055
001859.jpg,50.60198783874512,99.28135681152344,134.60198783874512,191.28135681152344
009690.jpg,49.689767837524414,99.86117553710938,133.6897678375244,191.86117553710938
000437.jpg,54.8133602142334,102.23488235473633,138.8133602142334,194.23488235473633
006868.jpg,55.297340393066406,94.49233627319336,139.2973403930664,186.49233627319336
006884.jpg,45.7186164855957,96.05597877502441,129.7186164855957,188.0559787750244
007189.jpg,46.11165809631348,99.92992782592773,130.11165809631348,191.92992782592773
005699.jpg,39.24165725708008,94.4003791809082,123.24165725708008,186.4003791809082
007084.jpg,50.09887504577637,98.63161087036133,134.09887504577637,190.63161087036133
000435.jpg,44.27308654785156,101.18443298339844,128.27308654785156,193.18443298339844
006760.jpg,38.02035903930664,96.7187614440918,122.02035903930664,188.7187614440918
009926.jpg,41.88324165344238,95.49578094482422,125.88324165344238,187.49578094482422
006450.jpg,45.64017677307129,98.19222259521484,129.6401767730713,190.19222259521484
002247.jpg,45.22387313842772,97.3840217590332,129.22387313842773,189.3840217590332
004718.jpg,47.22613716125488,97.11214637756348,131.22613716125488,189.11214637756348
005168.jpg,44.15384101867676,98.26312637329102,128.15384101867676,190.26312637329102
003501.jpg,49.751983642578125,99.38017654418945,133.75198364257812,191.38017654418945
003777.jpg,59.83952522277832,101.55409240722656,143.83952522277832,193.55409240722656
009900.jpg,43.7994499206543,101.1654167175293,127.7994499206543,193.1654167175293
008223.jpg,49.85148239135742,96.76340103149414,133.85148239135742,188.76340103149414
000356.jpg,45.236724853515625,97.02645111083984,129.23672485351562,189.02645111083984
005959.jpg,54.28311538696289,98.45130157470703,138.2831153869629,190.45130157470703
008348.jpg,59.948537826538086,97.27046585083008,143.9485378265381,189.27046585083008
006741.jpg,45.20090293884277,98.0308837890625,129.20090293884277,190.0308837890625
002067.jpg,38.87153625488281,97.72958755493164,122.87153625488281,189.72958755493164
005358.jpg,46.29907989501953,93.79500961303711,130.29907989501953,185.7950096130371
002748.jpg,47.03715705871582,101.1142578125,131.03715705871582,193.1142578125
006808.jpg,63.361995697021484,101.38482666015625,147.36199569702148,193.38482666015625
003303.jpg,45.19038963317871,100.8071517944336,129.1903896331787,192.8071517944336
002874.jpg,38.393402099609375,98.68003845214844,122.39340209960938,190.68003845214844
007171.jpg,51.262542724609375,96.50555801391602,135.26254272460938,188.50555801391602
009714.jpg,53.2546443939209,100.78385925292969,137.2546443939209,192.7838592529297
003040.jpg,59.79497528076172,97.87440872192383,143.79497528076172,189.87440872192383
000887.jpg,51.84739685058594,99.843994140625,135.84739685058594,191.843994140625
005052.jpg,41.13579177856445,96.72606658935547,125.13579177856445,188.72606658935547
001267.jpg,55.901100158691406,97.85774612426758,139.9011001586914,189.85774612426758
007193.jpg,50.97517776489258,98.18716430664062,134.97517776489258,190.18716430664062
002410.jpg,46.368032455444336,96.19589614868164,130.36803245544434,188.19589614868164
000469.jpg,47.10471725463867,97.02481842041016,131.10471725463867,189.02481842041016
002751.jpg,43.920501708984375,97.23281860351562,127.92050170898438,189.23281860351562
002457.jpg,45.07451820373535,96.29186248779297,129.07451820373535,188.29186248779297
000471.jpg,53.38449478149414,96.47828674316406,137.38449478149414,188.47828674316406
007097.jpg,64.41171073913574,95.77425956726074,148.41171073913574,187.77425956726074
005061.jpg,47.92230224609375,96.0189208984375,131.92230224609375,188.0189208984375
003859.jpg,45.361961364746094,97.9547233581543,129.3619613647461,189.9547233581543
000512.jpg,62.696067810058594,99.02312469482422,146.6960678100586,191.02312469482422
001977.jpg,48.72947692871094,98.82044982910156,132.72947692871094,190.82044982910156
