filename,x1,y1,x2,y2
016613.jpg,25.196735382080078,63.464599609375,118.43816375732422,192.1159210205078
005147.jpg,48.27694320678711,78.9076919555664,124.8235855102539,178.61978149414062
014972.jpg,46.80842590332031,66.02024841308594,133.18756103515625,186.35569763183594
006716.jpg,31.630130767822266,59.46016311645508,124.89048767089844,182.8898468017578
005451.jpg,50.93024826049805,68.074462890625,134.89675903320312,182.19264221191406
018180.jpg,49.36376953125,66.37164306640625,134.13221740722656,180.00567626953125
014270.jpg,58.06455612182617,67.03316497802734,145.80117797851562,187.39984130859375
000249.jpg,43.96149444580078,61.482295989990234,134.07437133789062,185.4360809326172
004087.jpg,36.531715393066406,69.96112060546875,115.67866516113281,180.7825164794922
013193.jpg,37.30876159667969,62.816959381103516,130.76808166503906,181.24371337890625
009481.jpg,33.60737228393555,60.396114349365234,110.66070556640625,183.95596313476562
017980.jpg,44.26983642578125,63.26798629760742,141.73159790039062,188.32919311523438
006448.jpg,44.70235824584961,64.35591125488281,136.03602600097656,181.82522583007812
011461.jpg,50.73918914794922,67.9064712524414,139.20790100097656,181.85194396972656
002498.jpg,29.64365577697754,66.7085952758789,111.18211364746094,174.4044189453125
013482.jpg,50.71217727661133,72.43506622314453,137.07139587402344,187.09585571289062
018082.jpg,34.7980842590332,58.19017028808594,128.75486755371094,188.8602294921875
019900.jpg,33.252601623535156,59.3863525390625,116.02375030517578,185.5830841064453
012948.jpg,42.65482711791992,67.87287902832031,132.8987274169922,183.53013610839844
018299.jpg,48.33634948730469,68.47538757324219,129.4485626220703,182.0184783935547
001800.jpg,39.75526428222656,61.348384857177734,136.73162841796875,188.07424926757812
005096.jpg,51.480655670166016,80.43594360351562,134.72796630859375,183.94219970703125
019451.jpg,41.69343566894531,79.36848449707031,119.55570983886719,178.67367553710938
001174.jpg,41.50187301635742,64.12745666503906,127.87215423583984,188.9713897705078
015434.jpg,31.68573760986328,61.04114532470703,125.15015411376953,184.60968017578125
003965.jpg,46.52162551879883,69.48188781738281,132.26197814941406,181.23976135253906
011276.jpg,33.616310119628906,62.61802291870117,128.2987060546875,189.73646545410156
004689.jpg,49.78203201293945,80.83551025390625,120.16389465332031,167.93576049804688
001871.jpg,53.109962463378906,72.55603790283203,127.51211547851562,178.16273498535156
017878.jpg,47.533905029296875,71.38375091552734,134.7989501953125,180.76084899902344
011265.jpg,-2.125364303588867,33.78569793701172,99.95393371582031,193.7910614013672
013380.jpg,35.899898529052734,65.43733215332031,130.29067993164062,179.99681091308594
013205.jpg,46.08787155151367,73.42102813720703,127.86994934082031,178.67369079589844
009834.jpg,49.22772216796875,68.09513854980469,129.66934204101562,178.58880615234375
008108.jpg,50.9445686340332,58.337215423583984,136.98739624023438,183.9010009765625
013881.jpg,46.59706115722656,65.42528533935547,132.33335876464844,184.06619262695312
015764.jpg,39.10906219482422,72.79390716552734,129.33946228027344,187.50209045410156
001912.jpg,51.825782775878906,67.88053131103516,138.80615234375,185.16783142089844
012573.jpg,53.53513717651367,68.54843139648438,136.73037719726562,181.86570739746094
008564.jpg,53.868595123291016,63.42985916137695,136.8998565673828,177.3406982421875
007076.jpg,54.13196563720703,68.24649810791016,136.45628356933594,183.11155700683594
015647.jpg,46.24629211425781,58.411293029785156,133.59007263183594,180.55886840820312
009785.jpg,39.359718322753906,65.72129821777344,129.0871124267578,182.60586547851562
003980.jpg,64.55567169189453,60.69154739379883,160.7503662109375,192.24649047851562
017924.jpg,48.56869888305664,71.82210540771484,128.90020751953125,177.9219512939453
007701.jpg,51.05112838745117,68.1338119506836,142.32582092285156,190.45774841308594
016680.jpg,51.32847595214844,62.7166633605957,142.01541137695312,185.4390869140625
005042.jpg,46.955108642578125,67.25341033935547,141.1917266845703,185.32102966308594
008415.jpg,44.96162796020508,73.49163055419922,133.0618896484375,180.63356018066406
013816.jpg,53.03539276123047,63.837928771972656,138.63931274414062,176.98658752441406
011170.jpg,47.383277893066406,68.11259460449219,141.32281494140625,185.43496704101562
005174.jpg,59.997314453125,64.22368621826172,162.95980834960938,197.4054718017578
012315.jpg,52.23329162597656,74.30595397949219,134.20028686523438,182.011474609375
010684.jpg,53.32123565673828,61.44242858886719,140.28555297851562,184.7026824951172
008648.jpg,36.937747955322266,56.705047607421875,126.23731994628906,186.6321258544922
002266.jpg,44.100914001464844,64.17346954345703,130.3811798095703,181.89088439941406
005097.jpg,44.6014404296875,62.25748062133789,126.26400756835938,178.46726989746094
002277.jpg,44.272056579589844,66.19752502441406,123.62664031982422,177.37200927734375
006516.jpg,38.888824462890625,68.46316528320312,113.4787368774414,182.90696716308594
016756.jpg,48.058223724365234,75.50037384033203,127.0135498046875,177.5029296875
004421.jpg,36.526573181152344,60.771209716796875,125.93778228759766,187.2818603515625
016028.jpg,65.2744369506836,66.50862121582031,145.6160430908203,182.74237060546875
019401.jpg,52.900001525878906,72.24473571777344,130.4576416015625,175.55978393554688
018931.jpg,41.304019927978516,69.70645141601562,128.68899536132812,178.6109161376953
005497.jpg,48.072635650634766,73.83538818359375,129.40579223632812,180.95956420898438
007969.jpg,57.969825744628906,64.40990447998047,142.7989501953125,183.72317504882812
014898.jpg,52.52645492553711,65.57811737060547,138.5135040283203,180.77609252929688
006662.jpg,52.420623779296875,73.66531372070312,137.49142456054688,183.4584503173828
012002.jpg,54.04253005981445,64.75437927246094,144.58969116210938,188.1107177734375
009361.jpg,46.29201126098633,70.95162200927734,128.04171752929688,181.437744140625
007067.jpg,32.66038513183594,68.73455047607422,119.5678482055664,181.25546264648438
008427.jpg,48.98643493652344,75.53221893310547,132.41004943847656,177.67767333984375
001002.jpg,60.59878921508789,61.696266174316406,152.07452392578125,185.8971710205078
004250.jpg,39.38380432128906,63.43231201171875,129.46609497070312,179.0787811279297
000612.jpg,44.583717346191406,64.63585662841797,114.61467742919922,182.28738403320312
014182.jpg,36.792484283447266,70.52081298828125,113.00330352783203,181.92474365234375
014400.jpg,39.82935333251953,66.95439910888672,119.72038269042969,177.5279083251953
003491.jpg,44.462276458740234,62.306297302246094,126.11861419677734,181.85386657714844
005412.jpg,47.898189544677734,69.38150787353516,128.59263610839844,174.7534637451172
013005.jpg,52.398773193359375,57.5967903137207,142.59364318847656,188.1673583984375
014597.jpg,35.40289306640625,60.63532257080078,123.57524108886719,185.66090393066406
007058.jpg,40.94025421142578,62.32505798339844,131.10516357421875,184.63893127441406
004104.jpg,32.67158508300781,68.3052749633789,111.43160247802734,184.99343872070312
014214.jpg,57.25048828125,79.74515533447266,142.71080017089844,182.4054412841797
013671.jpg,44.74288558959961,66.03734588623047,128.02694702148438,180.88124084472656
004861.jpg,41.74762725830078,65.22758483886719,128.8283233642578,181.1831512451172
018769.jpg,43.22882080078125,73.23855590820312,133.08929443359375,184.10035705566406
007806.jpg,55.99080276489258,76.78746795654297,133.35345458984375,179.3223419189453
014186.jpg,49.07159423828125,68.8775405883789,131.05882263183594,179.87258911132812
007073.jpg,43.206783294677734,61.78460693359375,129.388671875,179.13848876953125
014435.jpg,46.303733825683594,65.93992614746094,139.97520446777344,182.74468994140625
012238.jpg,32.22567367553711,66.6949234008789,123.77552795410156,182.53211975097656
014024.jpg,32.71107482910156,57.41871643066406,117.61361694335938,185.2630157470703
007096.jpg,33.0236930847168,67.38321685791016,112.6065444946289,180.61541748046875
010949.jpg,50.17958450317383,68.82901763916016,123.4825668334961,178.2589111328125
005014.jpg,40.426517486572266,66.19209289550781,130.99342346191406,182.468017578125
013591.jpg,49.956825256347656,67.50221252441406,135.3748321533203,179.48924255371094
006007.jpg,48.52317810058594,69.11030578613281,136.77682495117188,187.32870483398438
009001.jpg,35.02726745605469,58.97779846191406,126.642578125,191.0399932861328
016837.jpg,41.4535026550293,65.17730712890625,127.63462829589844,180.93263244628906
019926.jpg,46.33115768432617,62.61983871459961,132.2678985595703,181.59658813476562
010355.jpg,45.64677429199219,71.139404296875,129.71604919433594,178.0364227294922
009623.jpg,42.80936050415039,62.71968460083008,135.0009765625,187.94923400878906
011278.jpg,49.4431266784668,67.44941711425781,134.7295684814453,179.59613037109375
009364.jpg,54.71177673339844,68.31973266601562,135.08653259277344,182.3135223388672
011745.jpg,49.88908386230469,76.3332748413086,125.76399993896484,176.1389617919922
013209.jpg,54.652713775634766,63.7689208984375,144.0995635986328,186.40573120117188
002939.jpg,53.959686279296875,69.0762939453125,141.8338165283203,186.91184997558594
002271.jpg,43.134334564208984,75.15919494628906,136.1403350830078,186.80162048339844
011329.jpg,22.71123504638672,66.84397888183594,118.0715103149414,193.32359313964844
004525.jpg,50.76225662231445,68.55528259277344,134.25413513183594,182.7406005859375
014998.jpg,38.722103118896484,64.0228042602539,129.28289794921875,186.17259216308594
008739.jpg,50.287132263183594,69.5619888305664,128.68838500976562,176.95767211914062
007028.jpg,38.241455078125,60.074153900146484,124.28060913085938,185.14512634277344
016207.jpg,62.82241439819336,61.44807052612305,154.40554809570312,184.56651306152344
006204.jpg,45.842201232910156,69.34275817871094,125.7728500366211,182.754150390625
017608.jpg,55.18372344970703,73.77848052978516,139.69773864746094,180.9613800048828
009486.jpg,42.69828414916992,63.06652069091797,133.8505859375,182.75755310058594
006859.jpg,47.925254821777344,67.5396728515625,123.20687103271484,178.3870086669922
001853.jpg,59.93926239013672,70.07136535644531,139.6494903564453,184.99057006835938
002469.jpg,50.100669860839844,61.40852737426758,129.242919921875,176.8307342529297
009732.jpg,66.87097930908203,67.1203384399414,158.81396484375,184.1495361328125
016225.jpg,65.29828643798828,58.2663459777832,155.80690002441406,184.6890106201172
003493.jpg,49.38414001464844,81.38983917236328,115.85017395019531,168.3690948486328
012861.jpg,54.29743957519531,73.51770782470703,133.9581298828125,178.3036346435547
001042.jpg,45.877498626708984,69.41216278076172,116.16509246826172,178.5528564453125
008692.jpg,51.801822662353516,84.51780700683594,130.97996520996094,183.9756622314453
014082.jpg,42.873355865478516,65.81005859375,134.06747436523438,176.5775146484375
019946.jpg,44.925472259521484,67.48580169677734,132.14923095703125,188.19024658203125
016345.jpg,49.897979736328125,67.60995483398438,134.95333862304688,178.56027221679688
019993.jpg,30.60946273803711,66.47621154785156,113.31980895996094,182.76998901367188
003071.jpg,39.62693405151367,66.43455505371094,124.93439483642578,178.26255798339844
011923.jpg,45.301734924316406,63.28204345703125,141.41090393066406,189.68711853027344
005556.jpg,52.37521743774414,66.72671508789062,137.25274658203125,175.75950622558594
010859.jpg,49.31391143798828,61.40662384033203,139.64060974121094,184.14141845703125
003465.jpg,59.19438934326172,69.45024108886719,140.83880615234375,177.67373657226562
019422.jpg,46.29841613769531,71.39142608642578,127.40321350097656,181.091552734375
012061.jpg,57.49618911743164,66.34861755371094,130.92955017089844,179.5933074951172
009395.jpg,46.153465270996094,65.2056655883789,139.50054931640625,184.2865753173828
013909.jpg,47.91081619262695,81.59861755371094,128.5994873046875,181.77545166015625
006253.jpg,48.59772491455078,71.13201904296875,131.0509490966797,180.14144897460938
011400.jpg,52.91239929199219,65.18682861328125,145.11062622070312,185.69882202148438
006956.jpg,45.56875991821289,78.41168212890625,133.66004943847656,180.73538208007812
006323.jpg,51.470970153808594,67.95597076416016,136.7363739013672,182.3428192138672
005368.jpg,42.189945220947266,62.4809455871582,139.1070098876953,193.0840301513672
000756.jpg,44.88230514526367,74.81273651123047,135.29556274414062,183.4998779296875
004971.jpg,34.38541030883789,72.41185760498047,117.61446380615234,186.25242614746094
006246.jpg,48.84380340576172,70.91822052001953,131.7328643798828,179.13624572753906
019541.jpg,50.891963958740234,68.62547302246094,134.42445373535156,180.53158569335938
007267.jpg,55.70564270019531,67.58761596679688,128.98533630371094,175.3282470703125
014321.jpg,42.76294708251953,62.35670471191406,131.19979858398438,186.10398864746094
012539.jpg,54.49216842651367,71.75852966308594,135.36195373535156,175.70883178710938
015152.jpg,37.45870590209961,62.50254821777344,116.96315002441406,184.0042266845703
000732.jpg,51.56753921508789,68.84349060058594,132.0314483642578,180.31703186035156
009337.jpg,31.606054306030273,63.924476623535156,117.39559173583984,178.42283630371094
016120.jpg,46.65032958984375,70.7312240600586,124.8088150024414,179.2078857421875
018653.jpg,61.41244125366211,65.69869995117188,145.13229370117188,185.90432739257812
009143.jpg,46.22669219970703,67.5409927368164,129.61672973632812,177.7620391845703
006445.jpg,26.098440170288086,68.90672302246094,111.58906555175781,184.6099395751953
013428.jpg,45.16157531738281,63.350555419921875,135.0619659423828,185.95147705078125
007813.jpg,48.562225341796875,68.53921508789062,130.92333984375,180.4113006591797
008881.jpg,51.97554016113281,70.03738403320312,135.90676879882812,177.89859008789062
011759.jpg,57.51451110839844,72.59835815429688,134.89059448242188,177.45909118652344
018131.jpg,45.72360610961914,63.23466873168945,130.07232666015625,182.56918334960938
018336.jpg,42.225074768066406,67.94927978515625,123.70042419433594,181.11178588867188
013574.jpg,26.99874496459961,70.16739654541016,120.00069427490234,187.91897583007812
003121.jpg,53.769874572753906,67.28595733642578,132.95628356933594,181.18081665039062
000796.jpg,48.01724624633789,65.70867919921875,135.45504760742188,183.6907958984375
012869.jpg,46.94880676269531,72.16260528564453,134.39151000976562,188.01840209960938
010651.jpg,51.503875732421875,65.1844253540039,144.15504455566406,186.50477600097656
003882.jpg,47.18300247192383,66.19142150878906,133.4416961669922,180.67897033691406
008853.jpg,45.483741760253906,61.318199157714844,138.96995544433594,182.48590087890625
014743.jpg,49.44541931152344,64.56935119628906,137.79359436035156,182.18197631835938
015914.jpg,44.38501739501953,63.603759765625,127.18142700195312,179.71060180664062
019949.jpg,54.628726959228516,70.08604431152344,137.35562133789062,181.3456268310547
015173.jpg,44.99263381958008,70.37866973876953,130.27780151367188,182.32659912109375
017046.jpg,27.30620574951172,58.58946990966797,114.15641021728516,196.55162048339844
003813.jpg,46.736820220947266,65.84490203857422,131.59808349609375,177.19932556152344
019832.jpg,53.872894287109375,68.89250946044922,138.49205017089844,173.18798828125
003634.jpg,28.491703033447266,72.37322998046875,113.24122619628906,184.30642700195312
011320.jpg,42.805320739746094,68.99974060058594,126.70782470703125,179.46939086914062
009770.jpg,50.9910888671875,59.96094512939453,145.61277770996094,184.289306640625
016534.jpg,37.196250915527344,65.66499328613281,126.7776870727539,187.85084533691406
014667.jpg,37.54767990112305,67.43869018554688,119.13764953613281,181.52139282226562
012824.jpg,27.159353256225586,63.613365173339844,109.48535919189453,180.2543487548828
006528.jpg,42.704437255859375,65.43323516845703,133.835693359375,178.41151428222656
007172.jpg,49.06963348388672,64.97377014160156,136.2127227783203,183.7869873046875
001618.jpg,46.10944366455078,65.30877685546875,129.0126953125,177.9252471923828
010991.jpg,43.90055847167969,62.02803039550781,137.84434509277344,184.9993438720703
013768.jpg,51.62015151977539,68.94376373291016,128.02410888671875,176.3719940185547
014185.jpg,68.858642578125,51.72373580932617,173.66455078125,194.90162658691406
000795.jpg,48.6189079284668,72.96952056884766,135.2620086669922,178.90338134765625
004649.jpg,41.25999450683594,63.03281784057617,128.02073669433594,186.599853515625
003342.jpg,52.58396530151367,73.58143615722656,142.45355224609375,184.02578735351562
016539.jpg,49.53534698486328,64.70250701904297,137.87464904785156,185.77186584472656
004713.jpg,49.97277069091797,66.78858184814453,132.05799865722656,178.60232543945312
007060.jpg,48.30268859863281,68.67005920410156,137.74989318847656,178.81459045410156
000368.jpg,43.576080322265625,61.747764587402344,137.99269104003906,184.91905212402344
007130.jpg,57.36464309692383,69.42092895507812,140.79122924804688,176.4851531982422
004767.jpg,42.260921478271484,65.36510467529297,129.32400512695312,177.58853149414062
002993.jpg,43.18181228637695,65.37909698486328,133.4715118408203,184.92727661132812
014507.jpg,29.219558715820312,62.09880065917969,124.0065689086914,188.84764099121094
000426.jpg,53.389404296875,63.44664001464844,138.60667419433594,182.22357177734375
018883.jpg,46.16926193237305,64.86724090576172,133.44769287109375,179.5675506591797
011036.jpg,54.01971435546875,70.81388092041016,131.1468505859375,179.5255584716797
007454.jpg,52.504825592041016,68.7491455078125,134.01123046875,185.05209350585938
000776.jpg,46.116111755371094,63.807106018066406,132.75341796875,189.9787139892578
019692.jpg,57.344139099121094,66.07379913330078,136.6907958984375,180.63282775878906
006317.jpg,61.1971549987793,61.78041458129883,145.2681121826172,177.62840270996094
005247.jpg,52.36581039428711,69.6748046875,133.5987091064453,176.55682373046875
005419.jpg,43.122711181640625,67.55215454101562,127.58271026611328,177.8214111328125
013551.jpg,44.13063049316406,62.74345779418945,135.3292999267578,181.54080200195312
011135.jpg,47.361454010009766,67.67201232910156,138.51454162597656,189.12770080566406
004781.jpg,49.2291374206543,62.80546569824219,138.79734802246094,180.216064453125
012326.jpg,49.21727752685547,68.0215072631836,131.4207000732422,173.62071228027344
016089.jpg,46.37678909301758,65.07366943359375,136.8582305908203,186.35482788085938
001446.jpg,55.22282028198242,71.33800506591797,136.8460235595703,175.6133270263672
009425.jpg,49.164817810058594,66.06311798095703,133.74517822265625,176.358154296875
014136.jpg,61.919349670410156,56.404075622558594,159.51248168945312,189.3321533203125
007964.jpg,43.63359069824219,71.4245376586914,130.76654052734375,184.96763610839844
017515.jpg,48.86493682861328,69.21095275878906,130.20924377441406,182.4529266357422
013302.jpg,46.12109375,72.32241821289062,130.86798095703125,176.65065002441406
008198.jpg,44.082305908203125,65.43651580810547,124.53142547607422,182.14332580566406
014174.jpg,50.61452102661133,64.63847351074219,138.32479858398438,185.8645782470703
005032.jpg,50.91948699951172,66.06592559814453,139.41954040527344,187.78038024902344
006570.jpg,44.003238677978516,66.64356994628906,127.13423919677734,179.59449768066406
009672.jpg,45.67945861816406,66.3311996459961,129.50897216796875,176.75344848632812
004429.jpg,49.41987609863281,73.33466339111328,130.3550262451172,175.66705322265625
001392.jpg,57.914764404296875,61.00312805175781,146.46604919433594,188.1222686767578
007719.jpg,38.758201599121094,64.4412612915039,125.63320922851562,186.64178466796875
016435.jpg,50.814064025878906,60.688899993896484,146.06959533691406,190.3505859375
015388.jpg,43.68840789794922,66.05463409423828,135.04066467285156,186.81216430664062
003899.jpg,46.12076950073242,70.73963928222656,127.63093566894531,179.41058349609375
009122.jpg,39.126888275146484,63.56559753417969,130.91024780273438,189.91305541992188
007863.jpg,51.058387756347656,63.078529357910156,126.56336212158203,176.02976989746094
010571.jpg,44.43069076538086,69.04454040527344,119.28095245361328,179.09898376464844
013229.jpg,45.698402404785156,64.17127990722656,130.0372314453125,183.3739471435547
004434.jpg,48.80213928222656,68.34160614013672,128.69200134277344,177.8876495361328
018622.jpg,44.45582580566406,60.41046905517578,133.83155822753906,189.94895935058594
001910.jpg,47.91315460205078,69.35931396484375,127.1890640258789,181.55831909179688
010908.jpg,49.12910461425781,73.56855010986328,148.5847625732422,188.166259765625
005302.jpg,46.75055694580078,63.20008087158203,133.6995086669922,182.9627685546875
002659.jpg,42.79051971435547,59.440528869628906,133.76104736328125,184.78895568847656
002488.jpg,58.673851013183594,62.05521774291992,143.1121826171875,184.23455810546875
016434.jpg,49.790977478027344,64.69509887695312,138.6430206298828,181.2023468017578
008285.jpg,51.31884765625,58.220821380615234,145.50161743164062,187.25987243652344
019250.jpg,49.158992767333984,62.29766082763672,149.5540313720703,183.03335571289062
003189.jpg,52.43321228027344,69.80433654785156,130.6226806640625,178.83187866210938
011040.jpg,49.19429016113281,66.97637939453125,130.412109375,180.80088806152344
014550.jpg,40.48516082763672,64.73141479492188,133.96456909179688,179.74256896972656
004405.jpg,43.971778869628906,63.259368896484375,131.8169708251953,185.5719757080078
001881.jpg,44.295780181884766,66.14767456054688,129.60873413085938,184.81698608398438
012328.jpg,41.09745407104492,66.17691040039062,125.44332885742188,178.4407501220703
012666.jpg,50.636497497558594,70.06574249267578,130.26663208007812,175.76071166992188
007906.jpg,52.855796813964844,64.95492553710938,133.89805603027344,179.61009216308594
017092.jpg,53.29871368408203,64.67298126220703,132.2764892578125,181.25965881347656
018845.jpg,48.735931396484375,69.70233154296875,125.88142395019531,175.60952758789062
004366.jpg,48.9539680480957,66.00240325927734,137.4398651123047,178.8735809326172
016098.jpg,49.719764709472656,69.15497589111328,133.32415771484375,182.6277313232422
017259.jpg,48.927249908447266,71.93148040771484,125.9531478881836,176.53314208984375
009524.jpg,43.921688079833984,61.901241302490234,135.2110137939453,187.52066040039062
019105.jpg,53.01078796386719,66.58303833007812,133.6187744140625,183.1619110107422
017798.jpg,48.65315246582031,62.71687316894531,129.00376892089844,174.24168395996094
014249.jpg,36.260589599609375,57.290672302246094,127.5737075805664,185.95394897460938
013424.jpg,42.195762634277344,67.12163543701172,133.50440979003906,179.78062438964844
017269.jpg,47.190025329589844,74.62584686279297,128.9824676513672,187.9860382080078
009798.jpg,45.62171173095703,65.53852081298828,130.161376953125,184.21914672851562
010507.jpg,51.459163665771484,66.4865493774414,127.27877044677734,178.55384826660156
008046.jpg,46.10689163208008,66.654052734375,126.72885131835938,177.9728546142578
000163.jpg,52.322731018066406,70.44279479980469,129.47410583496094,175.6549835205078
015355.jpg,41.062652587890625,61.80289077758789,133.73641967773438,188.66671752929688
007042.jpg,62.260284423828125,65.60201263427734,147.19993591308594,182.7054443359375
011879.jpg,41.807525634765625,80.89418029785156,133.3651580810547,182.9261474609375
017873.jpg,54.713722229003906,73.79270935058594,136.43505859375,184.55859375
015804.jpg,51.653377532958984,69.75589752197266,126.55397033691406,177.44236755371094
003829.jpg,39.00505447387695,66.404052734375,126.78965759277344,184.1107635498047
007112.jpg,38.3868408203125,60.126075744628906,121.9267578125,185.71780395507812
004478.jpg,52.3602294921875,67.91230773925781,138.37681579589844,175.43467712402344
006135.jpg,54.384735107421875,67.91930389404297,133.31915283203125,177.44300842285156
019751.jpg,46.928306579589844,66.31853485107422,132.92079162597656,184.09075927734375
001205.jpg,49.1341552734375,71.46614837646484,132.16629028320312,184.389892578125
005058.jpg,45.240211486816406,62.482086181640625,130.8388214111328,183.7719268798828
012909.jpg,41.16539764404297,63.41351318359375,127.40235900878906,184.84762573242188
017800.jpg,49.70392990112305,60.39834976196289,141.71063232421875,185.3709716796875
016793.jpg,34.50101089477539,70.24739074707031,114.32428741455078,187.16062927246094
014315.jpg,53.15328598022461,67.447265625,131.9297332763672,175.3240509033203
012653.jpg,47.300498962402344,69.71837615966797,127.19121551513672,179.33242797851562
010427.jpg,42.525917053222656,64.3562240600586,129.83822631835938,183.17123413085938
012617.jpg,50.622840881347656,72.17971801757812,137.1123504638672,178.27603149414062
011385.jpg,57.86203384399414,68.92694854736328,142.16256713867188,184.0727081298828
017220.jpg,59.628231048583984,61.820098876953125,148.5697021484375,182.62283325195312
018363.jpg,38.92706298828125,78.5195541381836,126.37202453613281,179.318359375
006695.jpg,49.80110549926758,73.60944366455078,128.92703247070312,175.59222412109375
005456.jpg,49.43327331542969,70.34829711914062,127.3349838256836,177.3370819091797
016691.jpg,37.367942810058594,62.305789947509766,131.00587463378906,188.2457275390625
005313.jpg,48.68293380737305,68.76404571533203,133.04734802246094,181.42288208007812
005540.jpg,46.53053665161133,63.88800048828125,130.40745544433594,180.54708862304688
003783.jpg,42.411502838134766,71.9224853515625,121.32577514648438,182.26084899902344
012052.jpg,38.73891067504883,65.6670150756836,119.69642639160156,186.26637268066406
013942.jpg,42.739654541015625,70.68209075927734,130.45089721679688,185.1546630859375
015784.jpg,41.170135498046875,66.74948120117188,132.93150329589844,186.01683044433594
011903.jpg,37.04539108276367,60.903350830078125,126.57304382324219,187.41014099121094
019304.jpg,55.24857711791992,66.21284484863281,138.8793487548828,180.99546813964844
005330.jpg,49.35966873168945,67.65922546386719,137.15625,184.68728637695312
011245.jpg,44.24819564819336,68.84597778320312,132.7787322998047,181.5437469482422
000009.jpg,35.37285232543945,63.660804748535156,126.75855255126953,183.3256378173828
007809.jpg,49.984031677246094,55.16960525512695,139.97084045410156,188.38418579101562
009641.jpg,44.852561950683594,63.49319839477539,132.73854064941406,184.60531616210938
019224.jpg,46.41545486450195,72.76773071289062,132.91561889648438,178.79190063476562
018145.jpg,64.70985412597656,54.31199264526367,169.78842163085938,196.81912231445312
004592.jpg,55.275699615478516,69.41874694824219,129.04861450195312,178.5721893310547
019369.jpg,43.98639678955078,64.75789642333984,136.1583709716797,182.90151977539062
015336.jpg,50.16517639160156,65.45696258544922,133.61671447753906,176.35797119140625
001223.jpg,49.76017761230469,65.07694244384766,130.46688842773438,177.5457000732422
010535.jpg,43.44683074951172,64.07867431640625,131.38624572753906,181.8284454345703
001330.jpg,56.5941047668457,68.6947250366211,137.14431762695312,176.30633544921875
001105.jpg,47.604042053222656,73.62469482421875,125.86026000976562,179.7288818359375
000130.jpg,39.9866943359375,68.75957489013672,129.4053192138672,181.60549926757812
008965.jpg,4.399772644042969,42.400508880615234,111.6031723022461,198.12728881835938
013804.jpg,45.061119079589844,68.56419372558594,129.8061981201172,183.03323364257812
001695.jpg,43.49323654174805,66.31886291503906,124.95270538330078,175.83642578125
009885.jpg,55.32831954956055,75.23526000976562,138.45184326171875,179.6938018798828
000282.jpg,48.538883209228516,65.46290588378906,140.62448120117188,191.48731994628906
008151.jpg,49.12089538574219,65.38230895996094,127.86571502685547,176.78623962402344
013967.jpg,47.128868103027344,72.3104019165039,131.70672607421875,180.4960479736328
000285.jpg,49.12915802001953,68.77413177490234,129.08181762695312,178.63392639160156
019470.jpg,48.911842346191406,68.30805969238281,133.625732421875,184.13409423828125
010223.jpg,39.41455078125,61.902801513671875,127.93994903564453,183.05157470703125
017134.jpg,43.44389343261719,67.59251403808594,119.4499282836914,174.2229766845703
001725.jpg,60.4849967956543,56.571990966796875,156.927490234375,195.455322265625
001116.jpg,47.11515808105469,69.53096771240234,131.23736572265625,177.88394165039062
001128.jpg,47.02867126464844,57.4530143737793,144.35009765625,185.1748046875
000245.jpg,64.44329833984375,57.87706756591797,155.28736877441406,193.36105346679688
016424.jpg,61.253604888916016,61.15959167480469,145.27847290039062,180.03659057617188
005906.jpg,65.71157836914062,55.775245666503906,163.9009246826172,181.13641357421875
019987.jpg,40.98076248168945,74.3709716796875,129.98553466796875,178.52798461914062
000304.jpg,42.72090148925781,69.36576843261719,124.39955139160156,176.43212890625
002757.jpg,52.83653259277344,72.75704956054688,129.72474670410156,171.3495635986328
013525.jpg,55.84610366821289,65.25851440429688,138.545166015625,179.57400512695312
006527.jpg,44.62478256225586,66.9105453491211,128.72225952148438,178.22103881835938
010628.jpg,43.698768615722656,73.09355926513672,125.57838439941406,176.67498779296875
003353.jpg,55.37969207763672,68.23405456542969,149.3165283203125,181.46429443359375
010010.jpg,52.688663482666016,70.44912719726562,128.15333557128906,171.78565979003906
007231.jpg,51.97358322143555,61.32975387573242,141.27781677246094,185.25347900390625
002413.jpg,50.19424819946289,79.13932800292969,129.36402893066406,172.46627807617188
018645.jpg,44.046775817871094,62.65766906738281,131.953857421875,185.71075439453125
010592.jpg,46.4405632019043,66.13351440429688,131.40609741210938,176.93548583984375
018073.jpg,40.328250885009766,68.86125183105469,127.1790771484375,182.4405517578125
009844.jpg,48.1707649230957,70.71757507324219,141.02236938476562,183.92897033691406
004017.jpg,38.93232727050781,69.29998016357422,126.51589965820312,186.24411010742188
007763.jpg,51.65743637084961,72.87857055664062,138.04295349121094,192.40203857421875
015344.jpg,48.73416519165039,72.61040496826172,130.67210388183594,179.8124237060547
017108.jpg,47.08928680419922,64.19965362548828,129.4854736328125,182.838623046875
014422.jpg,46.81578826904297,80.12606048583984,125.58574676513672,172.47039794921875
019236.jpg,46.83469772338867,69.60885620117188,135.08230590820312,181.65521240234375
006443.jpg,46.750633239746094,67.28811645507812,130.98431396484375,175.44818115234375
009394.jpg,40.90046691894531,64.5445556640625,134.6055908203125,188.8299102783203
007027.jpg,50.92428207397461,78.36238098144531,128.0354461669922,176.95225524902344
013663.jpg,49.961421966552734,64.29312896728516,138.29737854003906,182.08421325683594
000028.jpg,44.6548957824707,65.38819885253906,133.6136932373047,187.44705200195312
